Index,X,Y,Direction,Score
1,376,376,South-West,9
2,382,382,South-West,10
1700731078417,23.323807579381203,149.03624346792648
1700731078459,18.439088914585774,139.3987053549955
1700731078505,16.97056274847714,135.0
1700731078546,15.620499351813308,129.80557109226518
1700731078597,19.79898987322333,135.0
1700731078637,21.2602916254693,138.81407483429035
1700731078678,18.439088914585774,130.60129464500446
1700731078717,13.416407864998739,116.56505117707799
1700731078756,12.649110640673518,108.43494882292201
1700731078795,12.649110640673518,108.43494882292201
1700731078834,12.165525060596439,99.46232220802561
1700731078874,12.165525060596439,99.46232220802561
1700731078930,12.165525060596439,99.46232220802561
1700731078971,12.165525060596439,99.46232220802561
1700731079015,10.198039027185569,101.30993247402021
1700731079057,10.198039027185569,78.69006752597979
1700731079095,12.165525060596439,80.53767779197437
1700731079133,12.649110640673518,71.56505117707798
1700731079173,14.422205101855956,56.309932474020215
1700731079213,18.439088914585774,40.60129464500446
1700731079252,20.0,36.86989764584402
1700731079292,25.059928172283335,28.61045966596521
1700731079339,28.635642126552707,24.775140568831915
1700731079380,32.31098884280702,21.801409486351815
1700731079416,37.94733192202055,18.434948822921996
1700731079458,43.68065933568311,15.945395900922875
1700731079517,49.47726750741192,14.036243467926482
1700731079560,53.36665625650534,12.994616791916513
1700731079607,57.271284253105414,12.094757077012076
1700731079655,61.18823416311342,11.3099324740202
1700731079696,65.5133574166368,12.33908727832619
1700731079746,67.468511173732,11.976132444203358
1700731079783,69.42621983083913,11.63363399894044
1700731079830,72.99315036357864,9.462322208025626
1700731079862,76.94153624668537,8.972626614896399
1700731079931,78.63841300535,7.305759533310834
1700731079958,72.44308110509934,6.340191745909891
1700731080005,72.44308110509934,6.340191745909891
1700731080037,72.44308110509934,6.340191745909891
1700731080083,68.46897107449476,6.709836807756915
1700731080130,68.46897107449476,6.709836807756915
1700731080158,68.26419266350405,5.042451069170909
1700731080205,68.11754546370561,3.3664606634298195
1700731080236,66.12110101926616,3.4682292589171198
1700731080283,60.530983801686226,7.59464336859142
1700731080330,60.8276253029822,9.462322208025626
1700731080373,62.80127387243033,9.162347045721702
1700731080420,60.8276253029822,9.462322208025626
1700731080451,60.8276253029822,9.462322208025626
1700731080501,60.8276253029822,9.462322208025626
1700731080542,60.8276253029822,9.462322208025626
1700731080575,62.51399843235114,7.352379359892353
1700731080622,62.51399843235114,7.352379359892353
1700731080669,60.29925372672534,5.710593137499643
1700731080708,58.309518948453004,5.906141113770502
1700731080757,58.137767414994535,3.945186229037546
1700731080789,54.147945482723536,4.236394799058814
1700731080836,50.35871324805669,6.842773412630947
1700731080867,52.3450093132096,6.581944655178006
1700731080909,54.3323108288245,6.340191745909891
1700731080959,50.635955604688654,9.090276920822333
1700731080990,49.03060268852505,11.768288932020653
1700731081037,43.68065933568311,15.945395900922875
1700731081068,41.7612260356422,16.699244233993596
1700731081117,41.7612260356422,16.699244233993596
1700731081142,43.68065933568311,15.945395900922875
1700731081188,44.27188724235731,18.434948822921996
1700731081220,44.27188724235731,18.434948822921996
1700731081267,44.27188724235731,18.434948822921996
1700731081313,48.08326112068523,16.927513064147035
1700731081343,49.47726750741192,14.036243467926482
1700731081375,50.0,16.26020470831193
1700731081421,50.0,16.26020470831193
1700731081468,50.0,16.26020470831193
1700731081506,48.08326112068523,16.927513064147035
1700731081546,47.53945729601885,14.620873988631644
1700731081574,49.47726750741192,14.036243467926482
1700731081621,49.47726750741192,14.036243467926482
1700731081653,47.07440918375928,12.26477372789239
1700731081701,46.69047011971501,9.865806943084351
1700731081741,46.389654018972806,7.4314079711725185
1700731081775,48.373546489791295,7.125016348901795
1700731081806,50.15974481593781,4.573921259900857
1700731081853,48.16637831516918,4.763641690726189
1700731081884,54.3323108288245,6.340191745909891
1700731081937,56.32051136131489,6.115503566285412
1700731081974,56.32051136131489,6.115503566285412
1700731082005,56.142675390472796,4.085616779974885
1700731082052,54.037024344425184,2.121096396661443
1700731082083,48.16637831516918,4.763641690726189
1700731082133,46.17358552246078,4.96974072811031
1700731082174,42.190046219457976,5.440332031005511
1700731082205,40.19950248448356,5.710593137499643
1700731720278,0.0,180.0
1700731720334,1.4142135623730951,135.0
1700731720338,2.8284271247461903,135.0
1700731720354,3.1622776601683795,341.565051177078
1700731720369,2.8284271247461903,315.0
1700731720385,1.4142135623730951,315.0
1700731720400,4.0,180.0
1700731720416,5.0990195135927845,191.3099324740202
1700731720432,5.656854249492381,225.0
1700731720447,5.0990195135927845,258.69006752597977
1700731720463,6.324555320336759,251.56505117707798
1700731720486,7.0710678118654755,261.86989764584405
1700731720499,10.198039027185569,281.30993247402023
1700731720516,11.40175425099138,285.2551187030578
1700731720530,10.770329614269007,291.8014094863518
1700731720540,14.212670403551895,309.28940686250036
1700731720556,21.540659228538015,338.1985905136482
1700731720571,20.248456731316587,339.77514056883194
1700731720587,14.142135623730951,351.86989764584405
1700731720603,15.033296378372908,356.18592516570965
1700731720618,16.0,0.0
1700731720634,19.026297590440446,356.98721249581666
1700731720649,18.0,0.0
1700731720665,17.029386365926403,3.3664606634298195
1700731720681,14.0,0.0
1700731720697,15.297058540778355,348.69006752597977
1700731720711,16.492422502470642,345.9637565320735
1700731720721,17.72004514666935,343.6104596659652
1700731720737,18.973665961010276,341.565051177078
1700731720752,17.72004514666935,343.6104596659652
1700731720768,18.439088914585774,347.4711922908485
1700731720784,19.235384061671343,351.0273733851036
1700731720799,20.09975124224178,354.28940686250036
1700731720815,17.029386365926403,356.63353933657015
1700731720831,14.142135623730951,351.86989764584405
1700731720846,11.40175425099138,344.74488129694225
1700731720862,10.770329614269007,338.1985905136482
1700731720888,12.083045973594572,335.55604521958344
1700731720888,13.416407864998739,333.434948822922
1700731720915,13.92838827718412,338.96248897457815
1700731720930,14.560219778561036,344.0546040990771
1700731720945,19.6468827043885,345.2564371635293
1700731720958,20.09975124224178,354.28940686250036
1700731721094,23.194827009486403,352.5685920288275
1700731721518,28.284271247461902,351.86989764584405
1700731721962,31.400636936215164,350.83765295427827
1700731722468,32.2490309931942,352.8749836510982
1700731722786,33.37663853655727,351.3843518158359
1700731723137,32.2490309931942,352.8749836510982
1700731723613,33.37663853655727,351.3843518158359
1700731723964,32.2490309931942,352.8749836510982
1700731724343,33.37663853655727,351.3843518158359
1700731724750,32.2490309931942,352.8749836510982
1700731725158,33.37663853655727,351.3843518158359
1700731725602,34.23448553724738,353.2901631922431
1700731726031,39.6232255123179,349.8244891569568
1700731726507,42.7551166528639,349.2157021324374
1700731726871,43.93176527297759,348.17851165939277
1700731727198,42.7551166528639,349.2157021324374
1700731727706,46.32493928760188,346.26373169437744
1700731728134,49.47726750741192,345.9637565320735
1700731728515,49.33558553417604,342.2995722113328
1700731729103,48.703182647543684,340.82099197418927
1700731729563,49.33558553417604,342.2995722113328
1700731730018,48.08326112068523,343.07248693585296
1700731730553,48.76474136094644,344.5387822595581
1700731730933,51.419840528729765,346.5042667192042
1700731731344,58.9406481131655,345.2564371635293
1700731731754,60.166435825965294,344.57783868126137
1700731732179,59.481089431852205,343.393019421383
1700731732593,58.240879114244144,344.0546040990771
1700731733037,57.56735185849702,342.82409638425327
1700731733387,56.92099788303083,341.565051177078
1700731733783,55.65968020030299,342.2161115573075
1700731734254,54.405882034941776,342.89727103094765
1700731734731,55.65968020030299,342.2161115573075
1700731735112,56.32051136131489,343.495638618245
1700731735681,55.08175741568164,344.19748604606445
1700731736281,56.32051136131489,343.495638618245
1700731736743,59.481089431852205,343.393019421383
1700731737122,58.82176467941097,342.18111108547726
1700731737564,56.302753041036986,340.2777222355529
1700731738023,53.14132102234569,340.20112364547504
1700731738308,56.302753041036986,340.2777222355529
1700731738737,58.82176467941097,342.18111108547726
1700731739098,61.98386886924694,342.1496816977832
1700731739685,55.02726596879042,340.90650799951436
1700731740124,56.302753041036986,340.2777222355529
1700731740443,56.92099788303083,341.565051177078
1700731741013,57.56735185849702,342.82409638425327
1700731741363,56.32051136131489,343.495638618245
1700731741772,55.08175741568164,344.19748604606445
1700731742184,53.85164807134504,344.9315118405078
1700731742662,52.630789467763066,345.6997225508144
1700731743092,51.419840528729765,346.5042667192042
1700731743504,48.27007354458868,346.8274465766731
1700731743866,43.174066289845804,346.60750224624894
1700731744245,43.93176527297759,348.17851165939277
1700731744765,44.721359549995796,349.695153531234
1700731745238,45.89117562233506,348.69006752597977
1700731745663,40.44749683231337,351.46923439005184
1700731746026,37.33630940518894,352.3039482779834
1700731746532,36.22154055254967,353.6598082540901
1700731746831,35.35533905932738,351.86989764584405
1700731747547,34.058772731852805,356.63353933657015
1700731748019,31.016124838541646,358.1523897340054
1700731748525,26.076809620810597,4.3987053549955135
1700731748996,23.021728866442675,2.489552921999149
1700731749677,24.08318915758459,4.763641690726189
1700731750058,25.019992006393608,2.2906100426385194
1700731750373,22.360679774997898,10.304846468766016
1700731750782,17.72004514666935,16.389540334034763
1700731751290,16.1245154965971,29.744881296942225
1700731751844,21.02379604162864,25.346175941946683
1700731752206,27.85677655436824,21.03751102542182
1700731752666,29.154759474226502,22.166345822082434
1700731753092,27.784887978899608,30.256437163529284
1700731753775,24.698178070456937,31.759480084812793
1700731754157,24.166091947189145,24.443954780416533
1700731754773,24.041630560342615,16.927513064147035
1700731755201,20.396078054371138,11.3099324740202
1700731755758,21.02379604162864,2.726310993906253
1700731756295,22.0,0.0
1700731756724,11.045361017187261,354.8055710922652
1700731757359,2.0,0.0
1700731757789,1.4142135623730951,135.0
1700731758138,4.47213595499958,153.43494882292202
1700731758676,11.40175425099138,164.74488129694222
1700731759118,16.492422502470642,165.96375653207352
1700731759558,21.587033144922902,166.6075022462489
1700731759905,24.331050121192877,170.53767779197437
1700731760330,29.154759474226502,174.0938588862295
1700731760835,34.23448553724738,173.29016319224306
1700731761261,39.319206502675,172.69424046668917
1700731761625,40.19950248448356,174.28940686250036
1700731762006,41.10960958218893,175.8150838748816
1700731762496,44.04543109109048,177.3974377975002
1700731763003,45.09988913511872,176.18592516570965
1700731763622,50.039984012787215,177.70938995736148
1700731763908,51.0098029794274,181.12330271407544
1700731764522,52.03844732503075,182.2025981617658
1700731764855,51.24451190127583,185.59933933652056
1700731765231,50.635955604688654,189.09027692082233
1700731765769,50.695167422546305,194.85861444792465
1700731766643,48.703182647543684,199.17900802581073
1700731767117,48.104053883222775,200.6954507340633
1700731767721,48.703182647543684,199.17900802581073
1700731768279,49.9799959983992,199.88516511385544
1700731768912,52.49761899362675,197.74467162505692
1700731769421,51.86520991955976,199.13364320590549
1700731769835,55.02726596879042,199.0934920004856
1700731770582,56.302753041036986,199.72227776444706
1700731770995,56.92099788303083,198.43494882292202
1700731771533,57.0087712549569,201.61477894278624
1700731772009,58.82176467941097,197.81888891452277
